tool_name,version,date
perl-base,5.30.0-9ubuntu0.2,2022-01-06T21:45:10.118955
perl-base,5.30.0-9ubuntu0.2,2022-01-06T21:45:10.118955
perl-base,5.30.0-9ubuntu0.3,2022-10-27T06:24:47.885079
perl-base,5.30.0-9ubuntu0.3,2022-10-27T06:24:47.885079
perl-base,5.30.0-9ubuntu0.4,2023-07-02T11:44:08.020672
perl-base,5.30.0-9ubuntu0.4,2023-07-02T11:44:08.020672
perl-base,5.30.0-9ubuntu0.5,2023-12-01T12:45:05.199369
perl-base,5.30.0-9ubuntu0.5,2023-12-01T12:45:05.199369
