tool_name,version,date
sudo,1.8.31-1ubuntu1.2,2022-01-06T21:45:10.118955
sudo,1.8.31-1ubuntu1.2,2022-01-06T21:45:10.118955
sudo,1.8.31-1ubuntu1.4,2023-01-23T20:59:15.235141
sudo,1.8.31-1ubuntu1.4,2023-01-23T20:59:15.235141
sudo,1.8.31-1ubuntu1.5,2023-05-03T18:18:21.550872
sudo,1.8.31-1ubuntu1.5,2023-05-03T18:18:21.550872
