tool_name,version,date
libsensors-config,1:3.6.0-2ubuntu1,2022-01-06T21:45:10.118955
libsensors-config,1:3.6.0-2ubuntu1,2022-01-06T21:45:10.118955
libsensors-config,1:3.6.0-2ubuntu1.1,2022-05-19T16:18:48.630332
libsensors-config,1:3.6.0-2ubuntu1.1,2022-05-19T16:18:48.630332
