tool_name,version,date
networkd-dispatcher,2.1-2~ubuntu20.04.1,2022-01-06T21:45:10.118955
networkd-dispatcher,2.1-2~ubuntu20.04.1,2022-01-06T21:45:10.118955
networkd-dispatcher,2.1-2~ubuntu20.04.3,2022-05-19T16:18:48.630332
networkd-dispatcher,2.1-2~ubuntu20.04.3,2022-05-19T16:18:48.630332
