tool_name,version,date
packer,1.8.5,2023-01-12T13:14:56+00:00
packer,1.8.6,2023-02-18T17:35:35+00:00
packer,1.8.7,2023-05-11T06:28:26+00:00
packer,1.9.1,2023-06-08T11:09:44+00:00
packer,1.9.2,2023-07-26T07:36:40+00:00
packer,1.9.4,2023-08-24T11:06:16+00:00
packer,v1.10.0,2023-12-14T19:03:34+00:00
packer,1.10.0,2023-12-20T15:58:31+00:00
packer,1.10.1,2024-02-02T02:49:53+00:00
