tool_name,version,date
sbt,1.8.2,2023-01-12T13:14:56+00:00
sbt,1.8.3,2023-06-02T08:54:31+00:00
sbt,1.9.0,2023-06-08T11:09:44+00:00
sbt,1.9.1,2023-07-06T06:46:48+00:00
sbt,1.9.2,2023-07-13T11:37:03+00:00
sbt,1.9.3,2023-07-26T07:36:40+00:00
sbt,1.9.4,2023-09-07T11:49:34+00:00
sbt,1.9.6,2023-09-21T10:45:58+00:00
sbt,1.9.7,2023-10-26T18:59:36+00:00
sbt,1.9.8,2023-12-20T15:58:31+00:00
sbt,1.9.9,2024-02-29T09:10:07+00:00
