tool_name,version,date
mongodb,5.0.14,2023-01-12T13:14:56+00:00
mongodb,5.0.15,2023-03-02T12:54:30+00:00
mongodb,5.0.16,2023-04-20T09:12:12+00:00
mongodb,5.0.17,2023-04-26T18:18:07+00:00
mongodb,5.0.18,2023-06-08T11:09:44+00:00
mongodb,5.0.19,2023-07-20T10:47:52+00:00
mongodb,5.0.20,2023-08-21T10:59:27+00:00
mongodb,5.0.21,2023-09-14T11:09:57+00:00
mongodb,5.0.22,2023-11-02T16:01:11+00:00
mongodb,5.0.23,2023-12-08T12:19:21+00:00
mongodb,5.0.24,2024-01-25T11:25:12+00:00
