tool_name,version,date
newman,5.3.2,2023-01-12T13:14:56+00:00
newman,6.0.0,2023-09-21T10:45:58+00:00
newman,6.1.0,2024-01-10T11:38:07+00:00
newman,6.1.1,2024-02-13T14:13:03+00:00
