tool_name,version,date
rustfmt,1.5.1,2023-01-12T13:14:56+00:00
rustfmt,1.5.2,2023-04-26T18:18:07+00:00
rustfmt,1.6.0,2023-09-07T11:49:34+00:00
rustfmt,1.7.0,2024-01-10T11:38:07+00:00
