tool_name,version,date
kernel_version,5.4.0-1098-azure,2022-12-22T18:33:45+00:00
kernel_version,5.4.0-1100-azure,2023-01-19T15:32:31+00:00
kernel_version,5.4.0-1103-azure,2023-02-18T17:07:17+00:00
