tool_name,version,date
tzdata,2021a-0ubuntu0.18.04,2021-04-01T09:04:35+00:00
tzdata,2021a-2ubuntu0.18.04,2021-10-14T09:08:19+00:00
tzdata,2021e-0ubuntu0.18.04,2021-11-03T12:38:19+00:00
tzdata,2022a-0ubuntu0.18.04,2022-04-04T09:33:51+00:00
tzdata,2022c-0ubuntu0.18.04.0,2022-09-30T10:16:21+00:00
tzdata,2022g-0ubuntu0.18.04,2022-12-22T18:33:45+00:00
