tool_name,version,date
android_sdk_platform-tools,33.0.2,2022-06-02T08:37:00+00:00
android_sdk_platform-tools,33.0.3,2022-08-30T07:39:30+00:00
android_sdk_platform-tools,34.0.0,2023-02-17T20:44:57+00:00
android_sdk_platform-tools,34.0.1,2023-03-16T09:48:21+00:00
android_sdk_platform-tools,34.0.3,2023-06-08T16:54:10+00:00
android_sdk_platform-tools,34.0.4,2023-07-20T16:34:52+00:00
android_sdk_platform-tools,34.0.5,2023-10-26T10:21:11+00:00
