tool_name,version,date
julia,1.8.4,2023-01-12T14:06:52+00:00
julia,1.8.5,2023-01-19T16:39:34+00:00
julia,1.9.0,2023-06-02T08:55:20+00:00
julia,1.9.1,2023-06-15T10:48:57+00:00
julia,1.9.2,2023-07-13T11:21:57+00:00
julia,1.9.3,2023-09-07T11:34:19+00:00
julia,1.9.4,2023-11-20T13:07:42+00:00
julia,1.10.0,2024-01-11T11:16:41+00:00
julia,1.10.1,2024-02-21T23:30:45+00:00
julia,1.10.2,2024-03-06T16:58:52+00:00
