tool_name,version,date
kustomize,4.5.7,2023-01-12T14:06:52+00:00
kustomize,5.0.0,2023-02-09T12:08:09+00:00
kustomize,5.0.1,2023-03-23T18:39:17+00:00
kustomize,5.0.2,2023-05-11T06:29:58+00:00
kustomize,5.0.3,2023-06-02T08:55:20+00:00
kustomize,5.1.0,2023-06-22T10:54:09+00:00
kustomize,5.1.1,2023-08-10T09:28:11+00:00
kustomize,5.2.1,2023-10-26T10:21:11+00:00
kustomize,5.3.0,2023-12-14T10:39:44+00:00
