tool_name,version,date
docker-moby_server,20.10.22+azure-1,2023-01-12T14:06:52+00:00
docker-moby_server,20.10.23+azure-2,2023-03-09T09:15:42+00:00
docker-moby_server,20.10.23+azure-3,2023-04-13T12:27:52+00:00
docker-moby_server,20.10.24+azure-1,2023-04-26T17:33:11+00:00
docker-moby_server,20.10.25+azure-1,2023-06-08T16:54:10+00:00
docker-moby_server,20.10.25+azure-2,2023-06-22T10:54:09+00:00
docker-moby_server,23.0.6+azure-2,2023-08-03T10:38:04+00:00
