tool_name,version,date
ghc,9.4.4,2023-01-12T14:06:52+00:00
ghc,9.6.1,2023-03-16T09:48:21+00:00
ghc,9.6.2,2023-06-08T16:54:10+00:00
ghc,9.6.3,2023-10-05T08:36:51+00:00
ghc,9.8.1,2023-10-18T17:35:11+00:00
ghc,9.8.2,2024-02-29T15:40:09+00:00
