tool_name,version,date
parcel,2.8.2,2023-01-12T14:06:52+00:00
parcel,2.8.3,2023-01-19T16:39:34+00:00
parcel,2.9.1,2023-06-08T16:54:10+00:00
parcel,2.9.2,2023-06-15T10:48:57+00:00
parcel,2.9.3,2023-06-29T09:08:35+00:00
parcel,2.10.0,2023-10-18T17:35:11+00:00
parcel,2.10.1,2023-10-26T18:53:04+00:00
parcel,2.10.3,2023-11-20T13:07:42+00:00
parcel,2.11.0,2024-01-11T11:16:41+00:00
parcel,2.12.0,2024-03-06T16:58:52+00:00
