tool_name,version,date
libdbus-1-3,1.12.2-1ubuntu1.2,2022-01-06T21:45:09.791351
libdbus-1-3,1.12.2-1ubuntu1.2,2022-01-06T21:45:09.791351
libdbus-1-3,1.12.2-1ubuntu1.3,2022-05-19T16:18:47.619210
libdbus-1-3,1.12.2-1ubuntu1.3,2022-05-19T16:18:47.619210
libdbus-1-3,1.12.2-1ubuntu1.4,2022-11-02T12:00:46.709274
libdbus-1-3,1.12.2-1ubuntu1.4,2022-11-02T12:00:46.709274
