pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Trustwave_Global_ECC_P384_Certification_Authority.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/ISRG_Root_X1.crt,top
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/floatn-common.h,transitive
pcre2,libc6-dev,openat,/usr/include/endian.h,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certigna.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/SwissSign_Silver_CA_-_G2.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R6.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/COMODO_RSA_Certification_Authority.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Buypass_Class_2_Root_CA.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/timesize.h,transitive
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/xopen_lim.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3_G3.crt,top
pcre2,libc6-dev,read,/usr/include/stdlib.h,transitive
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__sigset_t.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Trusted_Root_G4.crt,top
pcre2,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdarg.h,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/D-TRUST_Root_Class_3_CA_2_2009.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Secure_Global_CA.crt,top
pcre2,libtinfo6,read,/usr/lib/x86_64-linux-gnu/libtinfo.so.6.2,transitive
pcre2,zlib1g,read,/usr/lib/x86_64-linux-gnu/libz.so.1.2.11,transitive
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/FILE.h,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/TrustCor_ECA-1.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/E-Tugra_Certification_Authority.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/time64.h,transitive
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/waitflags.h,transitive
pcre2,libc6,openat,/usr/lib/x86_64-linux-gnu/ld-2.31.so,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AC_RAIZ_FNMT-RCM.crt,top
pcre2,base-files,openat,/etc/host.conf,transitive
pcre2,libctf0,openat,/usr/lib/x86_64-linux-gnu/libctf.so.0.0.0,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Microsoft_RSA_Root_Certificate_Authority_2017.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_CA.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_G2.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/emSign_ECC_Root_CA_-_G3.crt,top
pcre2,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/modules,top
pcre2,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjli.so,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SSL.com_Root_Certification_Authority_RSA.crt,top
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/endian.h,transitive
pcre2,libisl23,read,/usr/lib/x86_64-linux-gnu/libisl.so.23.0.0,transitive
pcre2,libc6-dev,read,/usr/include/ctype.h,transitive
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_timespec.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hongkong_Post_Root_CA_1.crt,top
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/gnu/stubs.h,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Autoridad_de_Certificacion_Firmaprofesional_CIF_A62634068.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA.crt,top
pcre2,libc6-dev,openat,/usr/include/alloca.h,transitive
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__fpos_t.h,transitive
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/struct_mutex.h,transitive
pcre2,libc6,read,/usr/lib/x86_64-linux-gnu/libnss_files-2.31.so,transitive
pcre2,libc6-dev,read,/usr/include/stdint.h,transitive
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/pthreadtypes.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_G2.crt,top
pcre2,linux-libc-dev,read,/usr/include/linux/limits.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Chambers_of_Commerce_Root_-_2008.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/emSign_ECC_Root_CA_-_C3.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority.crt,top
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/cookie_io_functions_t.h,transitive
pcre2,bash,execve,/bin/bash,top
pcre2,libacl1,openat,/usr/lib/x86_64-linux-gnu/libacl.so.1.1.2253,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_RootCA_2015.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Trustis_FPS_Root_CA.crt,top
pcre2,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/crtn.o,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Cybertrust_Global_Root.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/posix2_lim.h,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/COMODO_RSA_Certification_Authority.crt,top
pcre2,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_COLLATE,top
pcre2,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/classes.jsa,top
pcre2,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/libc_nonshared.a,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_3.crt,top
pcre2,libattr1,read,/usr/lib/x86_64-linux-gnu/libattr.so.1.1.2448,transitive
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/libc-header-start.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_High_Assurance_EV_Root_CA.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R3.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/TeliaSonera_Root_CA_v1.crt,top
pcre2,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_TELEPHONE,top
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/clock_t.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_1_G3.crt,top
pcre2,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_NUMERIC,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__fpos64_t.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Sonera_Class_2_Root_CA.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Security_Communication_Root_CA.crt,top
pcre2,libc6,openat,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/TWCA_Global_Root_CA.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/EC-ACC.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustwave_Global_Certification_Authority.crt,top
pcre2,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnet.so,top
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/waitstatus.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/USERTrust_RSA_Certification_Authority.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/types.h,transitive
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/posix1_lim.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Global_Chambersign_Root_-_2008.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_G3.crt,top
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/select.h,transitive
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sys_errlist.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GDCA_TrustAUTH_R5_ROOT.crt,top
pcre2,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/limits.h,transitive
pcre2,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/crtbeginS.o,transitive
pcre2,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/crtendS.o,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R4.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/ePKI_Root_Certification_Authority.crt,top
pcre2,libgcc-s1,openat,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,transitive
pcre2,base-files,read,/usr/lib/os-release,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/NAVER_Global_Root_Certification_Authority.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Baltimore_CyberTrust_Root.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/thread-shared-types.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/e-Szigno_Root_CA_2017.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/SwissSign_Gold_CA_-_G2.crt,top
pcre2,libmpc3,openat,/usr/lib/x86_64-linux-gnu/libmpc.so.3.2.0,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Starfield_Root_Certificate_Authority_-_G2.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Buypass_Class_3_Root_CA.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Izenpe.com.crt,top
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types.h,transitive
pcre2,gcc,execve,/usr/bin/gcc,transitive
pcre2,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc_s.so,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Atos_TrustedRoot_2011.crt,top
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/uintn-identity.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Microsoft_ECC_Root_Certificate_Authority_2017.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdio_lim.h,transitive
pcre2,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_NAME,top
pcre2,libstdc++6,read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,transitive
pcre2,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/syslimits.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/IdenTrust_Public_Sector_Root_CA_1.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_ECC_Root_CA_-_R4.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/XRamp_Global_CA_Root.crt,top
pcre2,libc6,openat,/usr/lib/x86_64-linux-gnu/gconv/gconv-modules.cache,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_4.crt,top
pcre2,gcc-10,openat,/usr/lib/gcc/x86_64-linux-gnu/10/liblto_plugin.so.0.0.0,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/emSign_Root_CA_-_G1.crt,top
pcre2,libc6,openat,/usr/lib/x86_64-linux-gnu/librt-2.31.so,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_CA.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/uio_lim.h,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_2.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/endianness.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_G2.crt,top
pcre2,libc6-dev,read,/usr/include/inttypes.h,transitive
pcre2,libpcre2-8-0,openat,/usr/lib/x86_64-linux-gnu/libpcre2-8.so.0.10.1,transitive
pcre2,openjdk-17-jre-headless,execve,/usr/lib/jvm/java-17-openjdk-amd64/bin/java,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/TrustCor_RootCert_CA-2.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Microsec_e-Szigno_Root_CA_2009.crt,top
pcre2,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MONETARY,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R3.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_ECC_Root_CA_-_R5.crt,top
pcre2,openjdk-17-jre-headless,openat,/etc/java-17-openjdk/jvm-amd64.cfg,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/TWCA_Root_Certification_Authority.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/wchar.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SSL.com_Root_Certification_Authority_ECC.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/cdefs.h,transitive
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/time_t.h,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/DST_Root_CA_X3.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_3.crt,top
pcre2,libc6,read,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,transitive
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_FILE.h,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_G3.crt,top
pcre2,libc6-dev,openat,/usr/include/stdio.h,transitive
pcre2,coreutils,execve,/bin/true,top
pcre2,libgmp10,openat,/usr/lib/x86_64-linux-gnu/libgmp.so.10.4.1,transitive
pcre2,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/crti.o,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Networking.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/SecureTrust_CA.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/typesizes.h,transitive
pcre2,libzstd1,openat,/usr/lib/x86_64-linux-gnu/libzstd.so.1.4.8,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_2.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R1.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SSL.com_EV_Root_Certification_Authority_ECC.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_2.crt,top
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/struct_rwlock.h,transitive
pcre2,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjsvml.so,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GeoTrust_Primary_Certification_Authority_-_G2.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium_ECC.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/xopen_lim.h,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Staat_der_Nederlanden_Root_CA_-_G3.crt,top
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__FILE.h,transitive
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/byteswap.h,transitive
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/select.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/certSIGN_ROOT_CA.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__mbstate_t.h,transitive
pcre2,libc6,openat,/usr/lib/x86_64-linux-gnu/libm-2.31.so,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GB_CA.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Go_Daddy_Class_2_CA.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3.crt,top
pcre2,libc6-dev,read,/usr/include/stdc-predef.h,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/COMODO_Certification_Authority.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TrustCor_RootCert_CA-1.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/pthreadtypes-arch.h,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_G4.crt,top
pcre2,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnio.so,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/certSIGN_Root_CA_G2.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/CA_Disig_Root_R2.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdlib-float.h,transitive
pcre2,libc6,openat,/usr/lib/x86_64-linux-gnu/libc-2.31.so,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Actalis_Authentication_Root_CA.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Starfield_Class_2_CA.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/local_lim.h,transitive
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/locale_t.h,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Security_Communication_RootCA2.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/COMODO_ECC_Certification_Authority.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Microsec_e-Szigno_Root_CA_2009.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_EC1.crt,top
pcre2,binutils,execve,/usr/bin/as,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA_2.crt,top
pcre2,libmpfr6,read,/usr/lib/x86_64-linux-gnu/libmpfr.so.6.1.0,transitive
pcre2,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stddef.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_2_G3.crt,top
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/timesize.h,transitive
pcre2,libbinutils,openat,/usr/lib/x86_64-linux-gnu/libbfd-2.35.2-system.so,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/UCA_Global_G2_Root.crt,top
pcre2,libc6-dev,openat,/usr/include/stdlib.h,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_ECC_RootCA_2015.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SZAFIR_ROOT_CA2.crt,top
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__sigset_t.h,transitive
pcre2,libc6-dev,read,/usr/include/string.h,transitive
pcre2,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjimage.so,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Commercial.crt,top
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/FILE.h,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/UCA_Extended_Validation_Root.crt,top
pcre2,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdint.h,transitive
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/wordsize.h,transitive
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/waitflags.h,transitive
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdint-intn.h,transitive
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/time64.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_RootCA_2011.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/VeriSign_Universal_Root_Certification_Authority.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/emSign_Root_CA_-_C1.crt,top
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdint-uintn.h,transitive
pcre2,libbinutils,read,/usr/lib/x86_64-linux-gnu/libopcodes-2.35.2-system.so,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Services_Root_Certificate_Authority_-_G2.crt,top
pcre2,tzdata,read,/usr/share/zoneinfo/Etc/UTC,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GC_CA.crt,top
pcre2,binutils,execve,/usr/bin/ld,transitive
pcre2,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc.a,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/SecureSign_RootCA11.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Network_Solutions_Certificate_Authority.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/D-TRUST_Root_Class_3_CA_2_EV_2009.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Entrust.net_Premium_2048_Secure_Server_CA.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/USERTrust_ECC_Certification_Authority.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Trustwave_Global_ECC_P256_Certification_Authority.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/NetLock_Arany_=Class_Gold=_Főtanúsítvány.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustwave_Global_ECC_P384_Certification_Authority.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ISRG_Root_X1.crt,top
pcre2,openjdk-17-jre-headless,openat,/etc/java-17-openjdk/security/java.security,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Certigna.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hongkong_Post_Root_CA_3.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SwissSign_Silver_CA_-_G2.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R6.crt,top
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/timer_t.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Buypass_Class_2_Root_CA.crt,top
pcre2,libc6-dev,openat,/usr/include/ctype.h,transitive
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_timeval.h,transitive
pcre2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/clock_t.h,transitive
pcre2,g++-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/cc1plus,top
pcre2,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdarg.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/D-TRUST_Root_Class_3_CA_2_2009.crt,top
pcre2,libtinfo6,openat,/usr/lib/x86_64-linux-gnu/libtinfo.so.6.2,transitive
pcre2,libc6,read,/usr/lib/x86_64-linux-gnu/libnss_dns-2.31.so,transitive
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/struct_mutex.h,transitive
pcre2,zlib1g,openat,/usr/lib/x86_64-linux-gnu/libz.so.1.2.11,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R2.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TrustCor_ECA-1.crt,top
pcre2,binutils,execve,/usr/bin/ld.gold,transitive
pcre2,libc6-dev,openat,/usr/include/stdint.h,transitive
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/certSIGN_Root_CA_G2.crt,top
pcre2,libc6-dev,read,/usr/lib/x86_64-linux-gnu/Scrt1.o,transitive
pcre2,libselinux1,read,/usr/lib/x86_64-linux-gnu/libselinux.so.1,transitive
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/ACCVRAIZ1.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certigna_Root_CA.crt,top
pcre2,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MESSAGES/SYS_LC_MESSAGES,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Actalis_Authentication_Root_CA.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/TUBITAK_Kamu_SM_SSL_Kok_Sertifikasi_-_Surum_1.crt,top
pcre2,ca-certificates,read,/usr/share/ca-certificates/mozilla/CFCA_EV_ROOT.crt,top
pcre2,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/libm.so,transitive
pcre2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__locale_t.h,transitive
pcre2,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/libjvm.so,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_G2.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Security_Communication_RootCA2.crt,top
pcre2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/emSign_ECC_Root_CA_-_G3.crt,top
