tool_name,version,date
libsasl2-modules-db,2.1.27+dfsg2-3ubuntu1,2022-05-19T16:18:49.800603
libsasl2-modules-db,2.1.27+dfsg2-3ubuntu1,2022-05-19T16:18:49.800603
libsasl2-modules-db,2.1.27+dfsg2-3ubuntu1.1,2023-01-23T21:09:28.959099
libsasl2-modules-db,2.1.27+dfsg2-3ubuntu1.1,2023-01-23T21:09:28.959099
libsasl2-modules-db,2.1.27+dfsg2-3ubuntu1.2,2023-03-03T05:59:48.303466
libsasl2-modules-db,2.1.27+dfsg2-3ubuntu1.2,2023-03-03T05:59:48.303466
