tool_name,version,date
gir1.2-packagekitglib-1.0,1.2.5-2ubuntu2,2022-05-19T16:18:49.800603
gir1.2-packagekitglib-1.0,1.2.5-2ubuntu2,2022-05-19T16:18:49.800603
