tool_name,version,date
libglib2.0-0,2.72.1-1,2022-05-19T16:18:49.800603
libglib2.0-0,2.72.1-1,2022-05-19T16:18:49.800603
libglib2.0-0,2.72.4-0ubuntu1,2022-12-06T04:51:20.999375
libglib2.0-0,2.72.4-0ubuntu1,2022-12-06T04:51:20.999375
libglib2.0-0,2.72.4-0ubuntu2,2023-05-03T18:28:55.662431
libglib2.0-0,2.72.4-0ubuntu2,2023-05-03T18:28:55.662431
libglib2.0-0,2.72.4-0ubuntu2.2,2023-07-02T11:54:26.498310
libglib2.0-0,2.72.4-0ubuntu2.2,2023-07-02T11:54:26.498310
