tool_name,version,date
docker-scan-plugin,0.17.0~ubuntu-jammy,2022-05-19T16:18:49.800603
docker-scan-plugin,0.17.0~ubuntu-jammy,2022-05-19T16:18:49.800603
docker-scan-plugin,0.21.0~ubuntu-jammy,2022-10-27T06:35:22.508814
docker-scan-plugin,0.21.0~ubuntu-jammy,2022-10-27T06:35:22.508814
docker-scan-plugin,0.23.0~ubuntu-jammy,2023-01-23T21:09:28.959099
docker-scan-plugin,0.23.0~ubuntu-jammy,2023-01-23T21:09:28.959099
